element=1
l=0 n=8
  5.9228199999999998e-01  3.2060329999999998e-01
  2.4213799999999999e-01  2.3605297000000000e-01
  9.1284000000000004e-02  9.6188440000000000e-02
  3.6513999999999998e-02  2.4331100000000000e-01
l=2 n=10
  1.5083410000000001e+02 -7.3169999999999995e-04
  4.4997230000000002e+01 -5.9385999999999996e-03
  1.6960880000000000e+01 -2.5881000000000001e-02
  7.0401540000000002e+00 -7.6151800000000006e-02
  3.1038779999999999e+00 -1.5059490000000000e-01
  1.3758960000000000e+00 -1.6871590000000000e-01
  5.9228199999999998e-01 -7.1946399999999994e-02
  2.4213799999999999e-01  1.9912700000000000e-01
  9.1284000000000004e-02  3.0980513999999998e-01
  3.6513999999999998e-02  6.1183717999999998e-01
l=2 n=10
  1.5083410000000001e+02  1.4709300000000001e-03
  4.4997230000000002e+01  1.2216280000000000e-02
  1.6960880000000000e+01  5.2811959999999998e-02
  7.0401540000000002e+00  1.6199100000000000e-01
  3.1038779999999999e+00  2.9357778000000001e-01
  1.3758960000000000e+00  2.3847460000000001e-01
  5.9228199999999998e-01 -2.3308909999999999e-01
  2.4213799999999999e-01 -5.6415040000000005e-01
  9.1284000000000004e-02 -1.8723119999999999e-01
  3.6513999999999998e-02  7.1568988000000000e-01
l=2 n=10
  1.5083410000000001e+02 -1.9819000000000000e-03
  4.4997230000000002e+01 -1.6338600000000002e-02
  1.6960880000000000e+01 -7.2983599999999996e-02
  7.0401540000000002e+00 -2.3037030000000000e-01
  3.1038779999999999e+00 -3.6806240000000001e-01
  1.3758960000000000e+00  9.3675519999999998e-02
  5.9228199999999998e-01  7.7748430999999996e-01
  2.4213799999999999e-01 -1.6503670000000001e-01
  9.1284000000000004e-02 -9.9837169999999997e-01
  3.6513999999999998e-02  8.3634878999999995e-01
l=2 n=10
  1.5083410000000001e+02  2.9304200000000000e-03
  4.4997230000000002e+01  2.4001800000000000e-02
  1.6960880000000000e+01  1.1269289000000000e-01
  7.0401540000000002e+00  3.7251216999999998e-01
  3.1038779999999999e+00  3.5632892999999999e-01
  1.3758960000000000e+00 -9.7662769999999999e-01
  5.9228199999999998e-01  8.4150800000000001e-03
  2.4213799999999999e-01  1.2010561000000000e+00
  9.1284000000000004e-02 -1.4641630000000001e+00
  3.6513999999999998e-02  7.7260006999999997e-01
l=3 n=6
  7.7138999999999998e+00  3.9049800000000003e-02
  3.0575000000000001e+00  1.6805149999999999e-01
  1.2119000000000000e+00  4.0501470000000001e-01
  4.8030000000000000e-01  4.5078649999999998e-01
  1.9040000000000001e-01  2.2761470000000000e-01
  7.5499999999999998e-02  5.3585300000000002e-02
l=3 n=6
  7.7138999999999998e+00 -9.2168899999999998e-02
  3.0575000000000001e+00 -3.6090680000000003e-01
  1.2119000000000000e+00 -4.5590560000000002e-01
  4.8030000000000000e-01  2.4749489999999999e-01
  1.9040000000000001e-01  5.1827290000000004e-01
  7.5499999999999998e-02  1.9289890000000001e-01
l=3 n=6
  7.7138999999999998e+00  2.0473740000000001e-01
  3.0575000000000001e+00  5.7457539999999996e-01
  1.2119000000000000e+00 -1.7144470000000001e-01
  4.8030000000000000e-01 -6.9725309999999996e-01
  1.9040000000000001e-01  4.5746730000000002e-01
  7.5499999999999998e-02  4.1964849999999998e-01
l=4 n=4
  4.3627000000000002e+00  9.8992899999999995e-02
  1.7148000000000001e+00  3.7757710000000000e-01
  6.7400000000000004e-01  5.2313250000000000e-01
  2.6490000000000002e-01  2.9987330000000001e-01
l=4 n=4
  4.3627000000000002e+00  2.5622850000000003e-01
  1.7148000000000001e+00  4.3342789999999998e-01
  6.7400000000000004e-01 -1.2143690000000000e-01
  2.6490000000000002e-01 -4.9414150000000001e-01
end=24
element=25
l=0 n=21
  3.9608050000000000e+06  8.6999999999999997e-06
  5.9311550000000000e+05  6.7999999999999999e-05
  1.3497679999999999e+05  3.5740000000000001e-04
  3.8230669999999998e+04  1.5070999999999999e-03
  1.2471540000000001e+04  5.4576000000000000e-03
  4.5017430000000004e+03  1.7499700000000000e-02
  1.7552120000000000e+03  4.9935100000000003e-02
  7.2730390000000000e+02  1.2388070000000000e-01
  3.1636779999999999e+02  2.5049690000000002e-01
  1.4300980000000001e+02  3.5895919999999998e-01
  6.6218050000000005e+01  2.7590170000000003e-01
  2.9918959999999998e+01  6.5960400000000002e-02
  1.4303179999999999e+01 -1.2371999999999999e-03
  6.8394510000000004e+00  1.9562999999999998e-03
  3.0123739999999999e+00 -9.0709999999999999e-04
  1.4188080000000001e+00  3.9750000000000001e-04
  6.2362399999999996e-01 -1.5930000000000000e-04
  1.3409799999999999e-01  6.8300000000000007e-05
  6.5547999999999995e-02 -6.4700000000000001e-05
  2.9583999999999999e-02  3.1300000000000002e-05
  1.1834000000000001e-02 -7.9000000000000006e-06
l=0 n=21
  3.9608050000000000e+06 -2.6000000000000001e-06
  5.9311550000000000e+05 -2.0500000000000000e-05
  1.3497679999999999e+05 -1.0780000000000000e-04
  3.8230669999999998e+04 -4.5530000000000001e-04
  1.2471540000000001e+04 -1.6551999999999999e-03
  4.5017430000000004e+03 -5.3575999999999997e-03
  1.7552120000000000e+03 -1.5656600000000000e-02
  7.2730390000000000e+02 -4.0951000000000001e-02
  3.1636779999999999e+02 -9.2872300000000005e-02
  1.4300980000000001e+02 -1.6842450000000000e-01
  6.6218050000000005e+01 -1.8918779999999999e-01
  2.9918959999999998e+01  4.6165100000000001e-02
  1.4303179999999999e+01  5.1471840000000002e-01
  6.8394510000000004e+00  5.0418490000000005e-01
  3.0123739999999999e+00  9.1860600000000001e-02
  1.4188080000000001e+00 -2.5869999999999999e-03
  6.2362399999999996e-01  2.3080000000000002e-03
  1.3409799999999999e-01 -5.9920000000000004e-04
  6.5547999999999995e-02  5.6840000000000005e-04
  2.9583999999999999e-02 -2.7369999999999998e-04
  1.1834000000000001e-02  6.8899999999999994e-05
l=0 n=21
  3.9608050000000000e+06  9.9999999999999995e-07
  5.9311550000000000e+05  7.5000000000000002e-06
  1.3497679999999999e+05  3.9600000000000000e-05
  3.8230669999999998e+04  1.6750000000000001e-04
  1.2471540000000001e+04  6.0840000000000004e-04
  4.5017430000000004e+03  1.9743999999999999e-03
  1.7552120000000000e+03  5.7752999999999997e-03
  7.2730390000000000e+02  1.5233500000000001e-02
  3.1636779999999999e+02  3.4920199999999998e-02
  1.4300980000000001e+02  6.5487699999999996e-02
  6.6218050000000005e+01  7.7023999999999995e-02
  2.9918959999999998e+01 -1.9545500000000000e-02
  1.4303179999999999e+01 -3.0058259999999998e-01
  6.8394510000000004e+00 -4.5625349999999998e-01
  3.0123739999999999e+00  1.2027270000000000e-01
  1.4188080000000001e+00  7.2812929999999998e-01
  6.2362399999999996e-01  4.0324529999999997e-01
  1.3409799999999999e-01  1.7796099999999999e-02
  6.5547999999999995e-02 -1.0181900000000001e-02
  2.9583999999999999e-02  4.0036999999999998e-03
  1.1834000000000001e-02 -9.2400000000000002e-04
l=0 n=21
  3.9608050000000000e+06 -1.9999999999999999e-07
  5.9311550000000000e+05 -1.7999999999999999e-06
  1.3497679999999999e+05 -9.3999999999999998e-06
  3.8230669999999998e+04 -3.9799999999999998e-05
  1.2471540000000001e+04 -1.4449999999999999e-04
  4.5017430000000004e+03 -4.6989999999999998e-04
  1.7552120000000000e+03 -1.3711999999999999e-03
  7.2730390000000000e+02 -3.6321999999999999e-03
  3.1636779999999999e+02 -8.3049000000000005e-03
  1.4300980000000001e+02 -1.5729400000000001e-02
  6.6218050000000005e+01 -1.8425199999999999e-02
  2.9918959999999998e+01  4.3673000000000002e-03
  1.4303179999999999e+01  7.6960500000000001e-02
  6.8394510000000004e+00  1.2103880000000000e-01
  3.0123739999999999e+00 -3.9661599999999998e-02
  1.4188080000000001e+00 -2.6313839999999999e-01
  6.2362399999999996e-01 -2.6294560000000000e-01
  1.3409799999999999e-01  4.3299070000000001e-01
  6.5547999999999995e-02  5.4643390000000003e-01
  2.9583999999999999e-02  1.9067480000000001e-01
  1.1834000000000001e-02 -2.2149999999999999e-04
l=0 n=21
  3.9608050000000000e+06  3.9999999999999998e-07
  5.9311550000000000e+05  2.7999999999999999e-06
  1.3497679999999999e+05  1.4200000000000000e-05
  3.8230669999999998e+04  6.2199999999999994e-05
  1.2471540000000001e+04  2.1660000000000001e-04
  4.5017430000000004e+03  7.4069999999999995e-04
  1.7552120000000000e+03  2.0336999999999998e-03
  7.2730390000000000e+02  5.8033000000000000e-03
  3.1636779999999999e+02  1.2073499999999999e-02
  1.4300980000000001e+02  2.6045499999999999e-02
  6.6218050000000005e+01  2.3851600000000001e-02
  2.9918959999999998e+01  4.8529000000000003e-03
  1.4303179999999999e+01 -1.4730130000000000e-01
  6.8394510000000004e+00 -1.4594950000000001e-01
  3.0123739999999999e+00 -3.5471599999999999e-02
  1.4188080000000001e+00  7.7851700000000001e-01
  6.2362399999999996e-01 -8.0708400000000000e-02
  1.3409799999999999e-01 -2.0465300000000002e+00
  6.5547999999999995e-02  1.2305396000000000e+00
  2.9583999999999999e-02  5.4467080000000001e-01
  1.1834000000000001e-02  8.8684200000000005e-02
l=0 n=21
  3.9608050000000000e+06 -6.9999999999999997e-07
  5.9311550000000000e+05 -5.8000000000000004e-06
  1.3497679999999999e+05 -2.8799999999999999e-05
  3.8230669999999998e+04 -1.2990000000000001e-04
  1.2471540000000001e+04 -4.3510000000000000e-04
  4.5017430000000004e+03 -1.5590000000000001e-03
  1.7552120000000000e+03 -4.0420999999999999e-03
  7.2730390000000000e+02 -1.2369800000000000e-02
  3.1636779999999999e+02 -2.3561499999999999e-02
  1.4300980000000001e+02 -5.7413600000000002e-02
  6.6218050000000005e+01 -4.1108400000000003e-02
  2.9918959999999998e+01 -3.2303300000000000e-02
  1.4303179999999999e+01  3.7768109999999999e-01
  6.8394510000000004e+00  2.6094309999999998e-01
  3.0123739999999999e+00 -5.0120000000000000e-03
  1.4188080000000001e+00 -2.4326520000000000e+00
  6.2362399999999996e-01  2.7044847000000001e+00
  1.3409799999999999e-01 -1.8863590000000000e-01
  6.5547999999999995e-02 -1.9844750000000000e+00
  2.9583999999999999e-02  1.8106922999999999e+00
  1.1834000000000001e-02 -1.5215100000000001e-01
l=1 n=15
  7.0482709999999997e+03  1.7840000000000000e-04
  1.6696780000000001e+03  1.5667999999999999e-03
  5.4185709999999995e+02  8.7153999999999999e-03
  2.0642949999999999e+02  3.5716100000000001e-02
  8.6893339999999995e+01  1.1121530000000000e-01
  3.9063090000000003e+01  2.5160510000000003e-01
  1.8247250000000001e+01  3.8123079999999998e-01
  8.7412890000000001e+00  3.1029020000000002e-01
  4.1193320000000000e+00  8.8120699999999996e-02
  1.9148040000000000e+00  3.5990000000000002e-03
  8.5789300000000002e-01  1.4521000000000000e-03
  3.5494999999999999e-01 -3.3419999999999999e-04
  1.4198000000000000e-01  2.0599999999999999e-04
  5.6792000000000002e-02 -9.7299999999999993e-05
  2.2717000000000001e-02  3.0300000000000001e-05
l=1 n=15
  7.0482709999999997e+03 -6.3899999999999995e-05
  1.6696780000000001e+03 -5.6099999999999998e-04
  5.4185709999999995e+02 -3.1465000000000000e-03
  2.0642949999999999e+02 -1.3039800000000001e-02
  8.6893339999999995e+01 -4.1921600000000003e-02
  3.9063090000000003e+01 -9.8573400000000005e-02
  1.8247250000000001e+01 -1.5962519999999999e-01
  8.7412890000000001e+00 -1.1507290000000001e-01
  4.1193320000000000e+00  1.7705150000000000e-01
  1.9148040000000000e+00  4.7737790000000002e-01
  8.5789300000000002e-01  4.1264499999999998e-01
  3.5494999999999999e-01  9.9486599999999994e-02
  1.4198000000000000e-01 -1.5977999999999999e-03
  5.6792000000000002e-02  2.6783000000000002e-03
  2.2717000000000001e-02 -7.1549999999999999e-04
l=1 n=15
  7.0482709999999997e+03  1.7600000000000001e-05
  1.6696780000000001e+03  1.5600000000000000e-04
  5.4185709999999995e+02  8.6970000000000005e-04
  2.0642949999999999e+02  3.6327999999999998e-03
  8.6893339999999995e+01  1.1624199999999999e-02
  3.9063090000000003e+01  2.7702100000000000e-02
  1.8247250000000001e+01  4.4707100000000000e-02
  8.7412890000000001e+00  3.3048000000000001e-02
  4.1193320000000000e+00 -6.2606599999999998e-02
  1.9148040000000000e+00 -1.6108729999999999e-01
  8.5789300000000002e-01 -1.7690520000000001e-01
  3.5494999999999999e-01  1.2091270000000000e-01
  1.4198000000000000e-01  6.4429190000000003e-01
  5.6792000000000002e-02  3.5827300000000001e-01
  2.2717000000000001e-02  1.9724900000000000e-02
l=1 n=15
  7.0482709999999997e+03 -3.5200000000000002e-05
  1.6696780000000001e+03 -3.0590000000000001e-04
  5.4185709999999995e+02 -1.7361000000000000e-03
  2.0642949999999999e+02 -7.1221000000000001e-03
  8.6893339999999995e+01 -2.3259499999999999e-02
  3.9063090000000003e+01 -5.4180600000000002e-02
  1.8247250000000001e+01 -9.1994999999999993e-02
  8.7412890000000001e+00 -6.7177100000000003e-02
  4.1193320000000000e+00  1.3777229999999999e-01
  1.9148040000000000e+00  4.6888220000000003e-01
  8.5789300000000002e-01  1.0208170000000000e-01
  3.5494999999999999e-01 -1.0459609999999999e+00
  1.4198000000000000e-01 -6.9451100000000002e-02
  5.6792000000000002e-02  6.8819969999999997e-01
  2.2717000000000001e-02  1.8214330000000001e-01
l=1 n=15
  7.0482709999999997e+03  3.8300000000000003e-05
  1.6696780000000001e+03  3.2350000000000000e-04
  5.4185709999999995e+02  1.8862000000000000e-03
  2.0642949999999999e+02  7.5297000000000003e-03
  8.6893339999999995e+01  2.5356400000000001e-02
  3.9063090000000003e+01  5.6948800000000001e-02
  1.8247250000000001e+01  1.0353020000000000e-01
  8.7412890000000001e+00  7.8726500000000005e-02
  4.1193320000000000e+00 -1.9226940000000001e-01
  1.9148040000000000e+00 -6.9137230000000005e-01
  8.5789300000000002e-01  6.1487769999999997e-01
  3.5494999999999999e-01  9.2077359999999997e-01
  1.4198000000000000e-01 -1.5153770000000000e+00
  5.6792000000000002e-02  3.6824920000000000e-01
  2.2717000000000001e-02  7.0160789999999995e-01
l=2 n=10
  1.9983570000000000e+02  8.6890000000000003e-04
  5.9721760000000003e+01  7.4054999999999998e-03
  2.2747720000000001e+01  3.3435399999999997e-02
  9.5650030000000008e+00  1.0222310000000000e-01
  4.2854989999999997e+00  2.1763820000000000e-01
  1.9509749999999999e+00  3.1388650000000001e-01
  8.7279600000000002e-01  3.2265139999999998e-01
  3.7562099999999998e-01  2.4897739999999999e-01
  1.4800900000000000e-01  1.1555480000000000e-01
  5.9204000000000000e-02  3.9780500000000003e-02
l=2 n=10
  1.9983570000000000e+02 -6.1410000000000002e-04
  5.9721760000000003e+01 -5.1723000000000003e-03
  2.2747720000000001e+01 -2.3754700000000000e-02
  9.5650030000000008e+00 -7.2632799999999997e-02
  4.2854989999999997e+00 -1.5840409999999999e-01
  1.9509749999999999e+00 -2.0224890000000001e-01
  8.7279600000000002e-01 -1.2237590000000000e-01
  3.7562099999999998e-01  1.9545299999999999e-01
  1.4800900000000000e-01  3.9788319999999999e-01
  5.9204000000000000e-02  5.1436970000000004e-01
l=2 n=10
  1.9983570000000000e+02  1.2453000000000000e-03
  5.9721760000000003e+01  1.0840199999999999e-02
  2.2747720000000001e+01  4.9183800000000000e-02
  9.5650030000000008e+00  1.6008169999999999e-01
  4.2854989999999997e+00  3.2014189999999998e-01
  1.9509749999999999e+00  2.6650740000000001e-01
  8.7279600000000002e-01 -2.8152509999999997e-01
  3.7562099999999998e-01 -5.7570980000000005e-01
  1.4800900000000000e-01 -7.0342600000000005e-02
  5.9204000000000000e-02  6.7373320000000003e-01
l=2 n=10
  1.9983570000000000e+02 -1.4434999999999999e-03
  5.9721760000000003e+01 -1.2430600000000000e-02
  2.2747720000000001e+01 -5.8073300000000001e-02
  9.5650030000000008e+00 -1.9535269999999999e-01
  4.2854989999999997e+00 -3.7455660000000002e-01
  1.9509749999999999e+00  4.8752400000000001e-02
  8.7279600000000002e-01  7.8022239999999998e-01
  3.7562099999999998e-01 -1.1241070000000000e-01
  1.4800900000000000e-01 -1.1042479999999999e+00
  5.9204000000000000e-02  9.7098940000000000e-01
l=3 n=6
  9.5412999999999997e+00  3.4985200000000001e-02
  3.7818000000000001e+00  1.5976609999999999e-01
  1.4990000000000001e+00  3.9648689999999998e-01
  5.9409999999999996e-01  4.5515610000000001e-01
  2.3549999999999999e-01  2.3977599999999999e-01
  9.3299999999999994e-02  5.6638700000000000e-02
l=3 n=6
  9.5412999999999997e+00 -8.0244200000000002e-02
  3.7818000000000001e+00 -3.4830929999999999e-01
  1.4990000000000001e+00 -4.7839019999999999e-01
  5.9409999999999996e-01  2.2560179999999999e-01
  2.3549999999999999e-01  5.2997079999999996e-01
  9.3299999999999994e-02  1.9214410000000001e-01
l=0 n=21
  3.9608050000000000e+06  8.9999999999999996e-07
  5.9311550000000000e+05  6.2999999999999998e-06
  1.3497679999999999e+05  3.6199999999999999e-05
  3.8230669999999998e+04  1.3439999999999999e-04
  1.2471540000000001e+04  5.7350000000000001e-04
  4.5017430000000004e+03  1.5221000000000000e-03
  1.7552120000000000e+03  5.6709999999999998e-03
  7.2730390000000000e+02  1.1089000000000000e-02
  3.1636779999999999e+02  3.7031000000000001e-02
  1.4300980000000001e+02  4.0810399999999997e-02
  6.6218050000000005e+01  1.1359020000000000e-01
  2.9918959999999998e+01 -1.2393240000000000e-01
  1.4303179999999999e+01 -1.0939550000000001e-01
  6.8394510000000004e+00 -1.2249610000000000e+00
  3.0123739999999999e+00  2.7650131000000000e+00
  1.4188080000000001e+00 -1.1481330000000001e+00
  6.2362399999999996e-01 -1.3280140000000000e+00
  1.3409799999999999e-01  4.4658121000000000e+00
  6.5547999999999995e-02 -6.1545829999999997e+00
  2.9583999999999999e-02  3.0596418999999999e+00
  1.1834000000000001e-02 -1.7840819999999999e-01
l=0 n=21
  3.9608050000000000e+06 -9.9999999999999995e-07
  5.9311550000000000e+05 -7.4000000000000003e-06
  1.3497679999999999e+05 -4.2500000000000003e-05
  3.8230669999999998e+04 -1.5830000000000000e-04
  1.2471540000000001e+04 -6.7290000000000004e-04
  4.5017430000000004e+03 -1.7995000000000001e-03
  1.7552120000000000e+03 -6.6425000000000000e-03
  7.2730390000000000e+02 -1.3203299999999999e-02
  3.1636779999999999e+02 -4.3466400000000002e-02
  1.4300980000000001e+02 -5.0057200000000003e-02
  6.6218050000000005e+01 -1.3396720000000001e-01
  2.9918959999999998e+01  1.3606090000000001e-01
  1.4303179999999999e+01  2.7189300000000000e-01
  6.8394510000000004e+00  1.4745861000000000e+00
  3.0123739999999999e+00 -5.2458309999999999e+00
  1.4188080000000001e+00  6.3171533000000002e+00
  6.2362399999999996e-01 -3.5660270000000001e+00
  1.3409799999999999e-01  1.5693211000000000e+00
  6.5547999999999995e-02  5.0767800000000002e-02
  2.9583999999999999e-02 -2.1748539999999998e+00
  1.1834000000000001e-02  1.7203416000000000e+00
l=1 n=15
  7.0482709999999997e+03 -5.4700000000000001e-05
  1.6696780000000001e+03 -5.1489999999999999e-04
  5.4185709999999995e+02 -2.6997000000000002e-03
